Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,27703,27853,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,2630899,2630749,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,3278679,3278529,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,3320075,3319925,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,3544803,3544653,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:12610:3570,CP039753.1,98.675,151,2,0,1,151,4084442,4084592,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1105:1260:3590,MN006641.2,99.338,151,1,0,1,151,319,469,6.78e-70,274
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:8380:3590,MG953245.1,100.000,151,0,0,1,151,367,517,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:13900:3590,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1105:11920:3610,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14500:3610,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.675,151,2,0,1,151,3451189,3451039,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,27703,27853,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,2630899,2630749,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,3278679,3278529,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,3320075,3319925,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,3544803,3544653,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1240:3620,CP039753.1,98.013,151,3,0,1,151,4084442,4084592,1.47e-66,263
Salmonella enterica,FS10000603:2:BPC29607-1927:1:1105:3220:3620,MH985340.1,100.000,139,0,0,12,150,519,657,6.77e-65,257
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1105:9950:3620,MN396191.1,97.351,151,4,0,1,151,360,510,6.83e-65,257
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1105:12510:3620,MN396191.1,100.000,151,0,0,1,151,360,510,1.46e-71,279
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:15920:3620,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,459109,459258,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,1357085,1357234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,3821594,3821445,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,4607275,4607126,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,4649502,4649353,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,4794383,4794234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:14510:3630,CP041699.1,98.667,150,2,0,1,150,4890183,4890034,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:2810:3640,MN396564.1,99.338,151,0,1,1,150,147,297,2.42e-69,272
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:5910:3650,MN396616.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:5680:3660,MG953245.1,98.675,151,2,0,1,151,367,517,3.16e-68,268
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:11830:3670,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:13890:3730,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:4060:3740,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Staphylococcus sp. V41-PCA-E14,FS10000603:2:BPC29607-1927:1:1105:10790:3740,JN853156.1,100.000,150,0,0,1,150,269,418,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:10320:3760,MK966408.1,99.329,149,1,0,1,149,262,410,8.62e-69,270
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:14500:3780,MF461046.1,97.315,149,4,0,1,149,1,149,8.68e-64,254
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.732,153,2,1,1,150,886029,886181,3.15e-63,252
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.078,153,3,1,1,150,636680,636832,1.47e-61,246
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.078,153,3,1,1,150,750051,750203,1.47e-61,246
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.078,153,3,1,1,150,2249892,2249740,1.47e-61,246
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.078,153,3,1,1,150,2255148,2254996,1.47e-61,246
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:8440:3790,CP039759.1,96.078,153,3,1,1,150,2299747,2299595,1.47e-61,246
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1105:11010:3800,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:13490:3800,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:10450:3820,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1105:11620:3820,MN006641.2,98.675,151,2,0,1,151,319,469,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1105:11630:3820,MN006641.2,98.675,151,2,0,1,151,319,469,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.675,151,2,0,1,151,886029,886179,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.013,151,3,0,1,151,636680,636830,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.013,151,3,0,1,151,750051,750201,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.013,151,3,0,1,151,2249892,2249742,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.013,151,3,0,1,151,2255148,2254998,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:13990:3830,CP039759.1,98.013,151,3,0,1,151,2299747,2299597,1.47e-66,263
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1105:7070:3850,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1105:5500:3870,MF540452.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:5580:3890,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,459110,459261,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,1357086,1357237,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,3821593,3821442,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,4607274,4607123,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,4649501,4649350,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,4794382,4794231,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6490:3930,CP041699.1,98.026,152,2,1,1,151,4890182,4890031,1.47e-66,263
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:13470:3940,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:6690:3950,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,99.342,152,0,1,1,151,886029,886180,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,98.684,152,1,1,1,151,636680,636831,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,98.684,152,1,1,1,151,750051,750202,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,98.684,152,1,1,1,151,2249892,2249741,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,98.684,152,1,1,1,151,2255148,2254997,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1105:10470:3950,CP039759.1,98.684,152,1,1,1,151,2299747,2299596,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1105:8170:3970,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1105:4380:3990,MN396191.1,100.000,151,0,0,1,151,360,510,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,100.000,151,0,0,1,151,1332808,1332658,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,99.338,151,1,0,1,151,1111353,1111203,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,99.338,151,1,0,1,151,1449116,1448966,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,99.338,151,1,0,1,151,2534050,2534200,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,99.338,151,1,0,1,151,2583541,2583691,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:7810:4020,CP012119.2,98.675,151,2,0,1,151,2578329,2578479,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:3150:4030,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1105:8380:4030,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1105:1150:4040,LM996868.1,99.338,151,1,0,1,151,197036,197186,6.78e-70,274
Lactobacillus sp. T17/4F,FS10000603:2:BPC29607-1927:1:1105:13000:4040,HM051156.1,99.338,151,1,0,1,151,1166,1016,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,100.000,151,0,0,1,151,1332808,1332658,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,99.338,151,1,0,1,151,1111353,1111203,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,99.338,151,1,0,1,151,1449116,1448966,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,99.338,151,1,0,1,151,2534050,2534200,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,99.338,151,1,0,1,151,2583541,2583691,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1105:12540:4050,CP012119.2,98.675,151,2,0,1,151,2578329,2578479,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1105:1720:4060,HQ007942.1,99.338,151,1,0,1,151,256,406,6.78e-70,274
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:12520:4060,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:16330:4060,MG953245.1,98.675,151,2,0,1,151,367,517,3.16e-68,268
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1105:8460:4070,MN396616.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,244668,244818,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,250688,250838,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,1779672,1779522,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,1884350,1884200,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,2447253,2447103,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:9010:4070,CP043177.1,98.013,151,3,0,1,151,2681313,2681163,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,244668,244818,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,250688,250838,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,1779672,1779522,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,1884350,1884200,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,2447253,2447103,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1105:10430:4070,CP043177.1,100.000,151,0,0,1,151,2681313,2681163,1.46e-71,279
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:1080:4080,MF461046.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1105:9810:4090,JN656220.1,99.324,148,1,0,1,148,340,487,3.10e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1106:8530:1000,MF461046.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:13150:1030,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1106:14700:1040,MH362770.1,100.000,151,0,0,1,151,189,339,1.46e-71,279
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1106:7320:1050,MN160565.1,97.351,151,4,0,1,151,3,153,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:10310:1050,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,98.013,151,3,0,1,151,1858901,1858751,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,97.351,151,4,0,1,151,457563,457713,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,97.351,151,4,0,1,151,501886,502036,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,97.351,151,4,0,1,151,507142,507292,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,97.351,151,4,0,1,151,2169999,2169849,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:13180:1070,CP011528.1,96.689,151,5,0,1,151,2056579,2056429,3.18e-63,252
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,459109,459258,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,1357085,1357234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,3821594,3821445,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,4607275,4607126,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,4649502,4649353,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,4794383,4794234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9380:1080,CP041699.1,98.667,150,2,0,1,150,4890183,4890034,1.13e-67,267
Salmonella sp. NL5,FS10000603:2:BPC29607-1927:1:1106:16080:1080,KT026980.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,459109,459258,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,1357085,1357234,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,3821594,3821445,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,4607275,4607126,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,4649502,4649353,1.13e-67,267
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1106:9770:1090,CP041699.1,98.667,150,2,0,1,150,4794383,4794234,1.13e-67,267
