Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:5310:2290,CP041015.1,97.987,149,3,0,1,149,3541030,3541178,1.87e-65,259
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:5310:2290,CP041015.1,97.987,149,3,0,1,149,3833797,3833945,1.87e-65,259
Staphylococcus sp. V41-PCA-E14,FS10000603:2:BPC29607-1927:1:1103:9410:2290,JN853156.1,98.013,151,3,0,1,151,269,419,1.47e-66,263
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1103:5080:2300,MH454613.1,93.919,148,9,0,1,148,313,460,6.81e-55,224
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:2060:2310,MF461046.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,98.675,151,2,0,1,151,1332808,1332658,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,98.013,151,3,0,1,151,1111353,1111203,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,98.013,151,3,0,1,151,1449116,1448966,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,98.013,151,3,0,1,151,2534050,2534200,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,98.013,151,3,0,1,151,2583541,2583691,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:3080:2310,CP012119.2,97.351,151,4,0,1,151,2578329,2578479,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:7490:2310,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1103:7060:2330,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.675,151,2,0,1,151,3451189,3451039,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,27703,27853,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,2630899,2630749,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,3278679,3278529,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,3320075,3319925,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,3544803,3544653,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:12170:2340,CP039753.1,98.013,151,3,0,1,151,4084442,4084592,1.47e-66,263
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:15860:2350,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:6130:2360,MN006641.2,99.338,151,1,0,1,151,319,469,6.78e-70,274
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1103:11070:2380,MG948202.1,97.351,151,4,0,1,151,266,416,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:6340:2410,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:1710:2430,MF540452.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:3100:2440,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.667,150,2,0,1,150,4087879,4088028,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,291756,291906,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,2709814,2709664,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,3475926,3475776,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,3993465,3993615,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,4246406,4246556,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:10850:2440,CP007245.1,98.013,151,2,1,1,150,4289863,4290013,5.23e-66,261
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:12870:2450,MN396191.1,97.333,150,4,0,1,150,360,509,2.44e-64,255
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1103:1560:2460,MN160565.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:2820:2460,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:2870:2460,MN396191.1,99.338,151,1,0,1,151,360,510,6.78e-70,274
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:10780:2460,MN396616.1,99.338,151,1,0,1,151,284,434,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,98.013,151,3,0,1,151,2191756,2191606,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,97.351,151,4,0,1,151,400851,401001,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,97.351,151,4,0,1,151,517161,517311,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,97.351,151,4,0,1,151,695154,695304,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,97.351,151,4,0,1,151,2142265,2142115,6.83e-65,257
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:5250:2470,CP029664.1,97.351,151,4,0,1,151,2147477,2147327,6.83e-65,257
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,99.333,150,1,0,1,150,4087879,4088028,2.42e-69,272
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,291756,291906,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,2709814,2709664,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,3475926,3475776,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,3993465,3993615,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,4246406,4246556,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13800:2470,CP007245.1,98.675,151,1,1,1,150,4289863,4290013,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:3570:2500,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,244668,244818,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,250688,250838,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,1779672,1779522,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,1884350,1884200,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,2447253,2447103,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:6920:2500,CP043177.1,98.675,151,2,0,1,151,2681313,2681163,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1103:11700:2500,MN396623.1,98.658,149,2,0,1,149,291,439,4.01e-67,265
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:12810:2500,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:9920:2510,MN396616.1,100.000,151,0,0,1,151,284,434,1.46e-71,279
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,244668,244818,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,250688,250838,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,1779672,1779522,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,1884350,1884200,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,2447253,2447103,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:15730:2510,CP043177.1,98.675,151,2,0,1,151,2681313,2681163,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:6340:2520,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:12930:2520,MN396191.1,98.013,151,3,0,1,151,360,510,1.47e-66,263
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:10400:2530,EU559593.1,99.329,149,1,0,1,149,370,518,8.77e-69,270
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:12920:2530,MN396191.1,98.013,151,3,0,1,151,360,510,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:7960:2540,MH542671.1,99.338,151,1,0,1,151,310,460,6.78e-70,274
Enterococcus faecalis,FS10000603:2:BPC29607-1927:1:1103:6220:2560,MN396191.1,100.000,151,0,0,1,151,360,510,1.46e-71,279
Salmonella enterica subsp. enterica serovar Kaapstad,FS10000603:2:BPC29607-1927:1:1103:12090:2560,MN160629.1,99.338,151,1,0,1,151,334,484,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1103:3410:2570,MG651186.1,98.658,149,2,0,1,149,293,441,4.01e-67,265
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,244668,244818,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,250688,250838,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,1779672,1779522,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,1884350,1884200,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,2447253,2447103,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:9860:2570,CP043177.1,99.338,151,1,0,1,151,2681313,2681163,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,100.000,151,0,0,1,151,3451189,3451039,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,27703,27853,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,2630899,2630749,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,3278679,3278529,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,3320075,3319925,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,3544803,3544653,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:10110:2570,CP039753.1,99.338,151,1,0,1,151,4084442,4084592,6.78e-70,274
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:14680:2570,MH362770.1,100.000,151,0,0,1,151,189,339,1.46e-71,279
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:3840:2580,MN396616.1,100.000,151,0,0,1,151,285,435,1.46e-71,279
Salmonella sp. Sal1209,FS10000603:2:BPC29607-1927:1:1103:8320:2580,JX888144.1,98.026,152,2,1,1,151,334,485,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:14450:2580,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:4070:2590,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:2390:2610,MH997671.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,459109,459259,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,1357085,1357235,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,3821594,3821444,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,4607275,4607125,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,4649502,4649352,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,4794383,4794233,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:8610:2610,CP041699.1,99.338,151,1,0,1,151,4890183,4890033,6.78e-70,274
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:8620:2610,MN396616.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,97.368,152,3,1,1,151,2946161,2946312,6.83e-65,257
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,1852495,1852344,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,2925549,2925700,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3006495,3006646,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3012418,3012569,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3076960,3077111,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3082573,3082724,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3087574,3087725,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3541030,3541181,3.18e-63,252
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:13290:2610,CP041015.1,96.711,152,4,1,1,151,3833797,3833948,3.18e-63,252
Lactobacillus fermentum,FS10000603:2:BPC29607-1927:1:1103:14290:2610,MH393160.1,96.026,151,6,0,1,151,347,497,1.48e-61,246
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:14450:2610,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,459109,459259,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,1357085,1357235,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,3821594,3821444,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,4607275,4607125,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,4649502,4649352,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,4794383,4794233,3.16e-68,268
Salmonella enterica subsp. enterica serovar Indiana,FS10000603:2:BPC29607-1927:1:1103:6750:2620,CP041699.1,98.675,151,2,0,1,151,4890183,4890033,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1103:9580:2620,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,463500,463649,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,508063,508212,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,513318,513467,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,1852214,1852065,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,2070767,2070618,5.23e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1103:6880:2630,CP031886.1,98.000,150,3,0,1,150,2182266,2182117,5.23e-66,261
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1103:2340:2640,MF461046.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,99.338,151,1,0,1,151,1332808,1332658,6.78e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,98.675,151,2,0,1,151,1111353,1111203,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,98.675,151,2,0,1,151,1449116,1448966,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,98.675,151,2,0,1,151,2534050,2534200,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,98.675,151,2,0,1,151,2583541,2583691,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1103:2640:2650,CP012119.2,98.013,151,3,0,1,151,2578329,2578479,1.47e-66,263
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,244668,244818,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,250688,250838,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,1779672,1779522,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,1884350,1884200,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,2447253,2447103,3.16e-68,268
Listeria monocytogenes,FS10000603:2:BPC29607-1927:1:1103:7310:2660,CP043177.1,98.675,151,2,0,1,151,2681313,2681163,3.16e-68,268
Bacillus seohaeanensis,FS10000603:2:BPC29607-1927:1:1103:13490:2660,KU983821.1,96.644,149,5,0,1,149,300,448,4.04e-62,248
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13790:2660,CP007245.1,98.667,150,2,0,1,150,4087879,4088028,1.13e-67,267
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13790:2660,CP007245.1,98.013,151,2,1,1,150,291756,291906,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13790:2660,CP007245.1,98.013,151,2,1,1,150,2709814,2709664,5.23e-66,261
Salmonella enterica subsp. enterica serovar Enteritidis str. EC20120008,FS10000603:2:BPC29607-1927:1:1103:13790:2660,CP007245.1,98.013,151,2,1,1,150,3475926,3475776,5.23e-66,261
